0.927184 0.007980 0.000000 0.000000 0.000000 0.000000 0.071630 0.000000 0.000000 0.000000 0.000000 0.171730 -0.575520 0.000000 0.000000 0.575520 -0.391445 
0.933580 0.000760 0.000000 0.000000 0.000000 0.000000 0.065130 0.000000 0.000000 0.000000 0.000000 -0.211610 0.023910 0.000000 0.000000 -0.023910 -0.410877 
0.939693 0.014420 0.000000 0.000000 0.000000 0.000000 0.081480 0.000000 0.000000 0.000000 0.000000 0.038230 0.713890 0.000000 0.000000 -0.713890 -0.430308 
0.945519 0.059480 0.000000 0.000000 0.000000 0.000000 0.131350 0.000000 0.000000 0.000000 0.000000 0.464680 0.801370 0.000000 0.000000 -0.801370 -0.449740 
0.951057 0.147180 0.000000 0.000000 0.000000 0.000000 0.225910 0.000000 0.000000 0.000000 0.000000 0.708520 0.673400 0.000000 0.000000 -0.673400 -0.469172 
0.956305 0.288880 0.000000 0.000000 0.000000 0.000000 0.376090 0.000000 0.000000 0.000000 0.000000 0.832320 0.538550 0.000000 0.000000 -0.538550 -0.488603 
0.961262 0.495070 0.000000 0.000000 0.000000 0.000000 0.591760 0.000000 0.000000 0.000000 0.000000 0.898580 0.429690 0.000000 0.000000 -0.429690 -0.508035 
0.965926 0.774550 0.000000 0.000000 0.000000 0.000000 0.880850 0.000000 0.000000 0.000000 0.000000 0.936520 0.344700 0.000000 0.000000 -0.344700 -0.527467 
0.970296 1.133420 0.000000 0.000000 0.000000 0.000000 1.248460 0.000000 0.000000 0.000000 0.000000 0.959450 0.277720 0.000000 0.000000 -0.277720 -0.546898 
0.974370 1.574240 0.000000 0.000000 0.000000 0.000000 1.696130 0.000000 0.000000 0.000000 0.000000 0.973860 0.224060 0.000000 0.000000 -0.224060 -0.566330 
0.978148 2.095330 0.000000 0.000000 0.000000 0.000000 2.221240 0.000000 0.000000 0.000000 0.000000 0.983160 0.180380 0.000000 0.000000 -0.180380 -0.585762 
0.981627 2.690300 0.000000 0.000000 0.000000 0.000000 2.816650 0.000000 0.000000 0.000000 0.000000 0.989250 0.144390 0.000000 0.000000 -0.144390 -0.605194 
0.984808 3.347840 0.000000 0.000000 0.000000 0.000000 3.470590 0.000000 0.000000 0.000000 0.000000 0.993260 0.114480 0.000000 0.000000 -0.114480 -0.624625 
0.987688 4.051880 0.000000 0.000000 0.000000 0.000000 4.166910 0.000000 0.000000 0.000000 0.000000 0.995890 0.089490 0.000000 0.000000 -0.089490 -0.644057 
0.990268 4.782130 0.000000 0.000000 0.000000 0.000000 4.885600 0.000000 0.000000 0.000000 0.000000 0.997590 0.068600 0.000000 0.000000 -0.068600 -0.663489 
0.992546 5.514850 0.000000 0.000000 0.000000 0.000000 5.603600 0.000000 0.000000 0.000000 0.000000 0.998660 0.051190 0.000000 0.000000 -0.051190 -0.682920 
0.994522 6.224040 0.000000 0.000000 0.000000 0.000000 6.295950 0.000000 0.000000 0.000000 0.000000 0.999310 0.036810 0.000000 0.000000 -0.036810 -0.702352 
0.996195 6.882780 0.000000 0.000000 0.000000 0.000000 6.937000 0.000000 0.000000 0.000000 0.000000 0.999680 0.025120 0.000000 0.000000 -0.025120 -0.721784 
0.997564 7.464750 0.000000 0.000000 0.000000 0.000000 7.501860 0.000000 0.000000 0.000000 0.000000 0.999870 0.015850 0.000000 0.000000 -0.015850 -0.741215 
0.998630 7.945780 0.000000 0.000000 0.000000 0.000000 7.967770 0.000000 0.000000 0.000000 0.000000 0.999960 0.008820 0.000000 0.000000 -0.008820 -0.760647 
0.999391 8.305290 0.000000 0.000000 0.000000 0.000000 8.315430 0.000000 0.000000 0.000000 0.000000 0.999990 0.003890 0.000000 0.000000 -0.003890 -0.780079 
0.999848 8.527570 0.000000 0.000000 0.000000 0.000000 8.530160 0.000000 0.000000 0.000000 0.000000 1.000000 0.000970 0.000000 0.000000 -0.000970 -0.799511 
1.000000 8.602780 0.000000 0.000000 0.000000 0.000000 8.602780 0.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 0.000000 0.000000 0.000000 -0.818942 
