0.2249510437 0.1535063324 0.0245582996 0.0000000000 0.0000000000 0.0245582996 0.1365801011 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1018626707 -0.0440794341 0.0000000000 0.0000000000 0.0440794341 0.1334763933
0.2419219017 0.1554491699 0.0242220653 0.0000000000 0.0000000000 0.0242220653 0.1384680470 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1042319123 -0.0446610378 0.0000000000 0.0000000000 0.0446610378 0.1350273155
0.2588189542 0.1572796661 0.0238867576 0.0000000000 0.0000000000 0.0238867576 0.1402559271 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1064933290 -0.0451664314 0.0000000000 0.0000000000 0.0451664314 0.1365006905
0.2756372690 0.1589788554 0.0235714367 0.0000000000 0.0000000000 0.0235714367 0.1419245859 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1086426571 -0.0456114695 0.0000000000 0.0000000000 0.0456114695 0.1378959498
0.2923716605 0.1605799474 0.0232605163 0.0000000000 0.0000000000 0.0232605163 0.1434719866 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1106934142 -0.0459425873 0.0000000000 0.0000000000 0.0459425873 0.1391949964
0.3090169728 0.1620907695 0.0229466114 0.0000000000 0.0000000000 0.0229466114 0.1449050720 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1126598338 -0.0461931785 0.0000000000 0.0000000000 0.0461931785 0.1404145587
0.3255681396 0.1635986175 0.0226354489 0.0000000000 0.0000000000 0.0226354489 0.1463356466 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1146069455 -0.0463720339 0.0000000000 0.0000000000 0.0463720339 0.1416380583
0.3420200348 0.1651787567 0.0223248366 0.0000000000 0.0000000000 0.0223248366 0.1477981070 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1166398950 -0.0464914498 0.0000000000 0.0000000000 0.0464914498 0.1429075641
0.3583679795 0.1667651915 0.0220079286 0.0000000000 0.0000000000 0.0220079286 0.1492668630 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1187077965 -0.0465541950 0.0000000000 0.0000000000 0.0465541950 0.1441991886
0.3746065199 0.1684158848 0.0217000876 0.0000000000 0.0000000000 0.0217000876 0.1507585036 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1208098446 -0.0465727027 0.0000000000 0.0000000000 0.0465727027 0.1455555586
0.3907310665 0.1700550187 0.0213858037 0.0000000000 0.0000000000 0.0213858037 0.1522745895 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1229478344 -0.0465321499 0.0000000000 0.0000000000 0.0465321499 0.1469167292
0.4067366123 0.1716881782 0.0210406683 0.0000000000 0.0000000000 0.0210406683 0.1537530758 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1250863137 -0.0464548554 0.0000000000 0.0000000000 0.0464548554 0.1482586130
0.4226182401 0.1732601795 0.0206832286 0.0000000000 0.0000000000 0.0206832286 0.1552120515 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1271875249 -0.0462668199 0.0000000000 0.0000000000 0.0462668199 0.1495627655
0.4383711517 0.1748691646 0.0203440124 0.0000000000 0.0000000000 0.0203440124 0.1567028735 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1293231459 -0.0459927308 0.0000000000 0.0000000000 0.0459927308 0.1509142296
0.4539904296 0.1765366391 0.0200379770 0.0000000000 0.0000000000 0.0200379770 0.1582793991 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1315308555 -0.0456431001 0.0000000000 0.0000000000 0.0456431001 0.1523748502
0.4694715142 0.1783214714 0.0197610191 0.0000000000 0.0000000000 0.0197610191 0.1599962434 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1338497325 -0.0452274184 0.0000000000 0.0000000000 0.0452274184 0.1539885913
0.4848095775 0.1801930362 0.0194690013 0.0000000000 0.0000000000 0.0194690013 0.1618670292 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1362830089 -0.0447482231 0.0000000000 0.0000000000 0.0447482231 0.1557520102
0.4999999702 0.1821803191 0.0191510827 0.0000000000 0.0000000000 0.0191510827 0.1638844529 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1388909928 -0.0442214161 0.0000000000 0.0000000000 0.0442214161 0.1576673177
0.5150380731 0.1843551269 0.0188256104 0.0000000000 0.0000000000 0.0188256104 0.1661505676 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1417354976 -0.0436288373 0.0000000000 0.0000000000 0.0436288373 0.1598236099
0.5299192667 0.1868389680 0.0185346769 0.0000000000 0.0000000000 0.0185346769 0.1687755116 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1448807004 -0.0430185140 0.0000000000 0.0000000000 0.0430185140 0.1623354968
0.5446389914 0.1897224043 0.0182754635 0.0000000000 0.0000000000 0.0182754635 0.1718849149 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1484134863 -0.0424038532 0.0000000000 0.0000000000 0.0424038532 0.1652953959
0.5591928363 0.1930450675 0.0180388531 0.0000000000 0.0000000000 0.0180388531 0.1755626569 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1524247674 -0.0417837707 0.0000000000 0.0000000000 0.0417837707 0.1687740588
0.5735764503 0.1967961482 0.0178156207 0.0000000000 0.0000000000 0.0178156207 0.1797327197 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1568887456 -0.0411541869 0.0000000000 0.0000000000 0.0411541869 0.1727569099
0.5877852440 0.2009857584 0.0175698249 0.0000000000 0.0000000000 0.0175698249 0.1844568747 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1618610915 -0.0404810447 0.0000000000 0.0000000000 0.0404810447 0.1772123449
0.6018150449 0.2055345663 0.0173078347 0.0000000000 0.0000000000 0.0173078347 0.1895911605 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1672553514 -0.0397081050 0.0000000000 0.0000000000 0.0397081050 0.1820814296
0.6156614423 0.2102877409 0.0170277922 0.0000000000 0.0000000000 0.0170277922 0.1950835703 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1729803975 -0.0388453376 0.0000000000 0.0000000000 0.0388453376 0.1872178289
0.6293203235 0.2156903020 0.0167353691 0.0000000000 0.0000000000 0.0167353691 0.2013199581 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1794040576 -0.0379305001 0.0000000000 0.0000000000 0.0379305001 0.1930536318
0.6427876353 0.2219366700 0.0164517682 0.0000000000 0.0000000000 0.0164517682 0.2085898834 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1867854977 -0.0370744072 0.0000000000 0.0000000000 0.0370744072 0.1998310547
0.6560589671 0.2293864456 0.0162025508 0.0000000000 0.0000000000 0.0162025508 0.2172195634 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1953646814 -0.0362850916 0.0000000000 0.0000000000 0.0362850916 0.2078429209
0.6691305637 0.2380211577 0.0160106147 0.0000000000 0.0000000000 0.0160106147 0.2271816732 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2051049249 -0.0355515203 0.0000000000 0.0000000000 0.0355515203 0.2171377472
0.6819983125 0.2474426115 0.0158239162 0.0000000000 0.0000000000 0.0158239162 0.2380310012 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2156654987 -0.0347764172 0.0000000000 0.0000000000 0.0347764172 0.2273007312
0.6946583986 0.2572454923 0.0156114169 0.0000000000 0.0000000000 0.0156114169 0.2493927210 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2267084313 -0.0338583529 0.0000000000 0.0000000000 0.0338583529 0.2379497272
0.7071067691 0.2681742965 0.0153971647 0.0000000000 0.0000000000 0.0153971647 0.2619481207 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2389505341 -0.0328977672 0.0000000000 0.0000000000 0.0328977672 0.2497762273
0.7193397284 0.2810635012 0.0152045443 0.0000000000 0.0000000000 0.0152045443 0.2767109430 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2532130109 -0.0319971842 0.0000000000 0.0000000000 0.0319971842 0.2636532686
0.7313537002 0.2957491659 0.0150165772 0.0000000000 0.0000000000 0.0150165772 0.2934579768 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2693695293 -0.0311168249 0.0000000000 0.0000000000 0.0311168249 0.2794012221
0.7431448102 0.3120437737 0.0148545583 0.0000000000 0.0000000000 0.0148545583 0.3119130406 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2871881267 -0.0302320493 0.0000000000 0.0000000000 0.0302320493 0.2968296992
0.7547096014 0.3298298800 0.0146890599 0.0000000000 0.0000000000 0.0146890599 0.3320418796 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3065693216 -0.0293089949 0.0000000000 0.0000000000 0.0293089949 0.3158666325
0.7660444379 0.3493930254 0.0145221798 0.0000000000 0.0000000000 0.0145221798 0.3540811440 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3278020418 -0.0283484671 0.0000000000 0.0000000000 0.0283484671 0.3367753937
0.7771459222 0.3713593511 0.0143481962 0.0000000000 0.0000000000 0.0143481962 0.3786794620 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3514821350 -0.0273336057 0.0000000000 0.0000000000 0.0273336057 0.3601260958
0.7880107760 0.3963401885 0.0141713332 0.0000000000 0.0000000000 0.0141713332 0.4064803799 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3782623881 -0.0264309909 0.0000000000 0.0000000000 0.0264309909 0.3866155786
0.7986354828 0.4240958345 0.0140061006 0.0000000000 0.0000000000 0.0140061006 0.4371681951 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4078665433 -0.0254777640 0.0000000000 0.0000000000 0.0254777640 0.4159589570
0.8090170026 0.4541142186 0.0138519117 0.0000000000 0.0000000000 0.0138519117 0.4702033806 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4398814983 -0.0244669506 0.0000000000 0.0000000000 0.0244669506 0.4476404729
0.8191519976 0.4871620373 0.0136768726 0.0000000000 0.0000000000 0.0136768726 0.5061463530 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4747609924 -0.0234752291 0.0000000000 0.0000000000 0.0234752291 0.4822628591
0.8290375471 0.5240312067 0.0135478028 0.0000000000 0.0000000000 0.0135478028 0.5458612695 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.5134452717 -0.0224882557 0.0000000000 0.0000000000 0.0224882557 0.5206853930
0.8386705518 0.5652101864 0.0134482369 0.0000000000 0.0000000000 0.0134482369 0.5901559269 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.5566092260 -0.0215171791 0.0000000000 0.0000000000 0.0215171791 0.5635845753
0.8480480909 0.6109864094 0.0133447758 0.0000000000 0.0000000000 0.0133447758 0.6393360766 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6046651998 -0.0205598938 0.0000000000 0.0000000000 0.0205598938 0.6114333636
0.8571673036 0.6605472939 0.0131950980 0.0000000000 0.0000000000 0.0131950980 0.6911406282 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6554828569 -0.0195687093 0.0000000000 0.0000000000 0.0195687093 0.6619598240
0.8660253882 0.7134568083 0.0130164426 0.0000000000 0.0000000000 0.0130164426 0.7438655917 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7075604710 -0.0185419411 0.0000000000 0.0000000000 0.0185419411 0.7137163955
0.8746197224 0.7696426797 0.0128393401 0.0000000000 0.0000000000 0.0128393401 0.7996277225 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7630236410 -0.0174646925 0.0000000000 0.0000000000 0.0174646925 0.7688452052
0.8829475641 0.8303690237 0.0126282068 0.0000000000 0.0000000000 0.0126282068 0.8624979307 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.8255582783 -0.0164939843 0.0000000000 0.0000000000 0.0164939843 0.8310562731
0.8910065293 0.8957279316 0.0124998212 0.0000000000 0.0000000000 0.0124998212 0.9310977962 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.8939686975 -0.0154627418 0.0000000000 0.0000000000 0.0154627418 0.8992463998
0.8987940550 0.9654588423 0.0123559600 0.0000000000 0.0000000000 0.0123559600 1.0027260120 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.9654588423 -0.0144485016 0.0000000000 0.0000000000 0.0144485016 0.9704410842
0.9063077569 1.0390012602 0.0121996234 0.0000000000 0.0000000000 0.0121996234 1.0768843013 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0397503599 -0.0134837943 0.0000000000 0.0000000000 0.0134837943 1.0444589864
0.9135454297 1.1157964793 0.0120434447 0.0000000000 0.0000000000 0.0120434447 1.1541061035 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.1172875725 -0.0126169421 0.0000000000 0.0000000000 0.0126169421 1.1217608520
0.9205048680 1.1929449297 0.0119325089 0.0000000000 0.0000000000 0.0119325089 1.2308841888 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.1948418927 -0.0116265471 0.0000000000 0.0000000000 0.0116265471 1.1991253574
0.9271838665 1.2671786238 0.0118076239 0.0000000000 0.0000000000 0.0118076239 1.3042882988 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.2692546895 -0.0106398369 0.0000000000 0.0000000000 0.0106398369 1.2734068210
0.9335803986 1.3398301863 0.0116376013 0.0000000000 0.0000000000 0.0116376013 1.3751537289 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.3414731418 -0.0095839069 0.0000000000 0.0000000000 0.0095839069 1.3454436175
0.9396926165 1.4117357548 0.0115173221 0.0000000000 0.0000000000 0.0115173221 1.4445601227 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.4127435205 -0.0086379916 0.0000000000 0.0000000000 0.0086379916 1.4164866501
0.9455185533 1.4884270127 0.0113620383 0.0000000000 0.0000000000 0.0113620383 1.5187257814 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.4885785066 -0.0078776799 0.0000000000 0.0000000000 0.0078776799 1.4920628650
0.9510565400 1.5745714760 0.0111978059 0.0000000000 0.0000000000 0.0111978059 1.6024060221 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.5739316014 -0.0070386208 0.0000000000 0.0000000000 0.0070386208 1.5772909431
0.9563047290 1.6715823853 0.0110206771 0.0000000000 0.0000000000 0.0110206771 1.6973538147 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.6703955431 -0.0064428574 0.0000000000 0.0000000000 0.0064428574 1.6734474229
0.9612616897 1.7818047894 0.0109169264 0.0000000000 0.0000000000 0.0109169264 1.8052626478 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.7799101163 -0.0057742421 0.0000000000 0.0000000000 0.0057742421 1.7827972373
0.9659258127 1.9023920992 0.0107740653 0.0000000000 0.0000000000 0.0107740653 1.9239402298 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.8998909769 -0.0050022446 0.0000000000 0.0000000000 0.0050022446 1.9025844932
0.9681476355 1.9646793351 0.0107218478 0.0000000000 0.0000000000 0.0107218478 1.9849317143 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.9617010441 -0.0047652657 0.0000000000 0.0000000000 0.0047652657 1.9642822297
0.9702957273 2.0338287474 0.0106805792 0.0000000000 0.0000000000 0.0106805792 2.0527251567 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.0303370196 -0.0045187066 0.0000000000 0.0000000000 0.0045187066 2.0328017686
0.9723699093 2.1053631875 0.0107313491 0.0000000000 0.0000000000 0.0107313491 2.1232133523 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.1016444032 -0.0040375373 0.0000000000 0.0000000000 0.0040375373 2.1039819248
0.9743700624 2.1833475913 0.0106816319 0.0000000000 0.0000000000 0.0106816319 2.2000858186 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.1790529145 -0.0037440772 0.0000000000 0.0000000000 0.0037440772 2.1814755527
0.9762960076 2.2682127790 0.0106327833 0.0000000000 0.0000000000 0.0106327833 2.2837617955 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.2635252079 -0.0034299301 0.0000000000 0.0000000000 0.0034299301 2.2658118280
0.9781476259 2.3613005347 0.0105877247 0.0000000000 0.0000000000 0.0105877247 2.3760519713 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.3564230435 -0.0033309696 0.0000000000 0.0000000000 0.0033309696 2.3585643811
0.9799246788 2.4636144917 0.0105436399 0.0000000000 0.0000000000 0.0105436399 2.4770111165 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.4580325647 -0.0029770277 0.0000000000 0.0000000000 0.0029770277 2.4600172499
0.9816271663 2.5762519278 0.0105015553 0.0000000000 0.0000000000 0.0105015553 2.5886982156 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.5704177304 -0.0028522743 0.0000000000 0.0000000000 0.0028522743 2.5722328140
0.9832549095 2.6973735455 0.0104470481 0.0000000000 0.0000000000 0.0104470481 2.7087703252 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.6909967758 -0.0027135190 0.0000000000 0.0000000000 0.0027135190 2.6926248872
0.9848077297 2.8298485160 0.0103865927 0.0000000000 0.0000000000 0.0103865927 2.8406619550 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.8234458219 -0.0022765135 0.0000000000 0.0000000000 0.0022765135 2.8248686428
0.9851093292 2.8599735511 0.0104961072 0.0000000000 0.0000000000 0.0104961072 2.8703258761 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.8535033480 -0.0023005167 0.0000000000 0.0000000000 0.0023005167 2.8549411709
0.9854078889 2.8886790815 0.0104546544 0.0000000000 0.0000000000 0.0104546544 2.8985529217 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.8817093119 -0.0023232565 0.0000000000 0.0000000000 0.0023232565 2.8831613472
0.9857034683 2.9081983105 0.0103785916 0.0000000000 0.0000000000 0.0103785916 2.9181383701 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.9013279752 -0.0023388375 0.0000000000 0.0000000000 0.0023388375 2.9027897487
0.9859960079 2.9473907364 0.0103687482 0.0000000000 0.0000000000 0.0103687482 2.9568707347 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.9402807376 -0.0023699996 0.0000000000 0.0000000000 0.0023699996 2.9417619873
0.9862856269 2.9803839163 0.0104848163 0.0000000000 0.0000000000 0.0104848163 2.9899700340 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.9734938941 -0.0020969633 0.0000000000 0.0000000000 0.0020969633 2.9749917250
0.9865721464 3.0059747164 0.0104222027 0.0000000000 0.0000000000 0.0104222027 3.0150375013 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.9985734420 -0.0021146498 0.0000000000 0.0000000000 0.0021146498 3.0000839062
0.9868556857 3.0359827359 0.0103731698 0.0000000000 0.0000000000 0.0103731698 3.0451355328 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.0286604983 -0.0021356526 0.0000000000 0.0000000000 0.0021356526 3.0301859645
0.9871362448 3.0698148168 0.0104877114 0.0000000000 0.0000000000 0.0104877114 3.0784517556 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.0624117264 -0.0021592347 0.0000000000 0.0000000000 0.0021592347 3.0639540369
0.9874138236 3.1024499491 0.0104428107 0.0000000000 0.0000000000 0.0104428107 3.1111782685 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.0951243953 -0.0021820798 0.0000000000 0.0000000000 0.0021820798 3.0963712981
0.9876883626 3.1359272987 0.0103963834 0.0000000000 0.0000000000 0.0103963834 3.1441183886 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.1283662925 -0.0018902515 0.0000000000 0.0000000000 0.0018902515 3.1296264602
0.9879598618 3.1726048109 0.0105179786 0.0000000000 0.0000000000 0.0105179786 3.1808917031 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.1649553720 -0.0019123597 0.0000000000 0.0000000000 0.0019123597 3.1665490051
0.9882283807 3.2034774191 0.0104578390 0.0000000000 0.0000000000 0.0104578390 3.2112001310 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.1955938174 -0.0019306780 0.0000000000 0.0000000000 0.0019306780 3.1968809361
0.9884938598 3.2371787722 0.0104047530 0.0000000000 0.0000000000 0.0104047530 3.2449823370 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.2293752075 -0.0019508912 0.0000000000 0.0000000000 0.0019508912 3.2306758016
0.9887563586 3.2752407319 0.0105260323 0.0000000000 0.0000000000 0.0105260323 3.2824773791 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.2673462077 -0.0019736311 0.0000000000 0.0000000000 0.0019736311 3.2686619617
0.9890158772 3.3131439072 0.0104809473 0.0000000000 0.0000000000 0.0104809473 3.3204639339 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.3049920593 -0.0019963709 0.0000000000 0.0000000000 0.0019963709 3.3063229733
0.9892723560 3.3503389357 0.0104288088 0.0000000000 0.0000000000 0.0104288088 3.3570671995 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.3419286060 -0.0016820659 0.0000000000 0.0000000000 0.0016820659 3.3432742588
0.9895257950 3.3880833268 0.0105462981 0.0000000000 0.0000000000 0.0105462981 3.3948873901 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.3799184508 -0.0017010158 0.0000000000 0.0000000000 0.0017010158 3.3812792635
0.9897762537 3.4263437076 0.0104917909 0.0000000000 0.0000000000 0.0104917909 3.4325355842 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.4175718824 -0.0017199657 0.0000000000 0.0000000000 0.0017199657 3.4189478550
0.9900236726 3.4661910101 0.0106138071 0.0000000000 0.0000000000 0.0106138071 3.4724548963 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.4576651650 -0.0017399684 0.0000000000 0.0000000000 0.0017399684 3.4590571397
0.9902680516 3.5070906895 0.0105614054 0.0000000000 0.0000000000 0.0105614054 3.5127234390 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.4982895183 -0.0017602342 0.0000000000 0.0000000000 0.0017602342 3.4996977057
0.9905094504 3.5507928997 0.0105142676 0.0000000000 0.0000000000 0.0105142676 3.5564955533 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.5420607114 -0.0017820792 0.0000000000 0.0000000000 0.0017820792 3.5434863748
0.9907478690 3.5937946746 0.0106416003 0.0000000000 0.0000000000 0.0106416003 3.5995663900 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.5849567353 -0.0014429289 0.0000000000 0.0000000000 0.0014429289 3.5863996642
0.9909831882 3.6373440223 0.0105864087 0.0000000000 0.0000000000 0.0105864087 3.6424547024 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.6282178079 -0.0014601943 0.0000000000 0.0000000000 0.0014601943 3.6296780022
0.9912155271 3.6826350229 0.0105329016 0.0000000000 0.0000000000 0.0105329016 3.6878090798 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.6735804232 -0.0014783020 0.0000000000 0.0000000000 0.0014783020 3.6750587252
0.9914448857 3.7286421714 0.0106634190 0.0000000000 0.0000000000 0.0106634190 3.7331320320 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.7194753726 -0.0014966202 0.0000000000 0.0000000000 0.0014966202 3.7205978378
0.9916711450 3.7765674962 0.0106104646 0.0000000000 0.0000000000 0.0106104646 3.7811148381 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.7670938671 -0.0015157807 0.0000000000 0.0000000000 0.0015157807 3.7686096478
0.9918944240 3.8248813464 0.0105527200 0.0000000000 0.0000000000 0.0105527200 3.8287186991 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.8150960969 -0.0015349411 0.0000000000 0.0000000000 0.0015349411 3.8166310380
0.9921147227 3.8742008041 0.0106887908 0.0000000000 0.0000000000 0.0106887908 3.8780876371 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.8646780632 -0.0015547332 0.0000000000 0.0000000000 0.0015547332 3.8658441131
0.9923319221 3.9283087411 0.0106394158 0.0000000000 0.0000000000 0.0106394158 3.9314611606 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.9180633777 -0.0011821573 0.0000000000 0.0000000000 0.0011821573 3.9196395875
0.9925461411 3.9794094621 0.0105776971 0.0000000000 0.0000000000 0.0105776971 3.9826027291 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.9692309234 -0.0011974751 0.0000000000 0.0000000000 0.0011974751 3.9708275569
0.9927573204 4.0334618391 0.0107213741 0.0000000000 0.0000000000 0.0107213741 4.0366984803 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.0235496253 -0.0012137405 0.0000000000 0.0000000000 0.0012137405 4.0247633658
0.9929655194 4.0912783748 0.0106682617 0.0000000000 0.0000000000 0.0106682617 4.0937402814 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.0810204309 -0.0012309533 0.0000000000 0.0000000000 0.0012309533 4.0822513841
0.9931706786 4.1486960681 0.0106094118 0.0000000000 0.0000000000 0.0106094118 4.1511924002 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.1380866563 -0.0012481661 0.0000000000 0.0000000000 0.0012481661 4.1397508777
0.9933727384 4.2085330306 0.0107624322 0.0000000000 0.0000000000 0.0107624322 4.2110653676 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.1981926546 -0.0012661685 0.0000000000 0.0000000000 0.0012661685 4.1994588231
0.9935718775 4.2700620077 0.0107040560 0.0000000000 0.0000000000 0.0107040560 4.2717746567 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.2593579518 -0.0012844867 0.0000000000 0.0000000000 0.0012844867 4.2606424385
0.9937679172 4.3327500075 0.0106434426 0.0000000000 0.0000000000 0.0106434426 4.3344877125 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.3221065649 -0.0013032787 0.0000000000 0.0000000000 0.0013032787 4.3234098436
0.9939609766 4.4022694954 0.0105929886 0.0000000000 0.0000000000 0.0105929886 4.4040349934 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.3912351323 -0.0008827490 0.0000000000 0.0000000000 0.0008827490 4.3925592558
0.9941509366 4.4720200929 0.0107597476 0.0000000000 0.0000000000 0.0107597476 4.4729167385 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.4608120225 -0.0008966456 0.0000000000 0.0000000000 0.0008966456 4.4621569909
0.9943379164 4.5457577209 0.0107087671 0.0000000000 0.0000000000 0.0107087671 4.5466691054 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.5345932616 -0.0009113844 0.0000000000 0.0000000000 0.0009113844 4.5359603383
0.9945219159 4.6184524734 0.0106479959 0.0000000000 0.0000000000 0.0106479959 4.6193783861 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.6073415212 -0.0009259127 0.0000000000 0.0000000000 0.0009259127 4.6087303902
0.9947028160 4.6971665269 0.0108283883 0.0000000000 0.0000000000 0.0108283883 4.6971665269 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.6853965396 -0.0009415990 0.0000000000 0.0000000000 0.0009415990 4.6868089380
0.9948807359 4.7798585570 0.0107789344 0.0000000000 0.0000000000 0.0107789344 4.7798585570 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.7681214952 -0.0009581275 0.0000000000 0.0000000000 0.0009581275 4.7695586864
0.9950555563 4.8672859015 0.0107316386 0.0000000000 0.0000000000 0.0107316386 4.8672859015 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.8555786594 -0.0009756035 0.0000000000 0.0000000000 0.0009756035 4.8570420647
