0.2249510437 0.1035366104 0.0104780120 0.0000000000 0.0000000000 0.0104780120 0.0853824183 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0706649302 -0.0264862317 0.0000000000 0.0000000000 0.0264862317 0.0848629776
0.2419219017 0.1054906897 0.0103453613 0.0000000000 0.0000000000 0.0103453613 0.0871250070 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0726734971 -0.0270365887 0.0000000000 0.0000000000 0.0270365887 0.0865064184
0.2588189542 0.1073765260 0.0102075118 0.0000000000 0.0000000000 0.0102075118 0.0888134754 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0746312613 -0.0275521592 0.0000000000 0.0000000000 0.0275521592 0.0881040939
0.2756372690 0.1093014094 0.0100734572 0.0000000000 0.0000000000 0.0100734572 0.0904961563 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0765956652 -0.0280429212 0.0000000000 0.0000000000 0.0280429212 0.0897153534
0.2923716605 0.1111668602 0.0099427497 0.0000000000 0.0000000000 0.0099427497 0.0921294517 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0785265203 -0.0284891582 0.0000000000 0.0000000000 0.0284891582 0.0912813608
0.3090169728 0.1129944293 0.0098051848 0.0000000000 0.0000000000 0.0098051848 0.0937122193 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0804330683 -0.0288780515 0.0000000000 0.0000000000 0.0288780515 0.0928126092
0.3255681396 0.1148446986 0.0096727027 0.0000000000 0.0000000000 0.0096727027 0.0952927587 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0823384511 -0.0292475908 0.0000000000 0.0000000000 0.0292475908 0.0943633531
0.3420200348 0.1166036963 0.0095372908 0.0000000000 0.0000000000 0.0095372908 0.0967968181 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0841792323 -0.0295359610 0.0000000000 0.0000000000 0.0295359610 0.0958378584
0.3583679795 0.1183034368 0.0093953249 0.0000000000 0.0000000000 0.0093953249 0.0982302693 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0859757534 -0.0297802972 0.0000000000 0.0000000000 0.0297802972 0.0972595563
0.3746065199 0.1200936873 0.0092526416 0.0000000000 0.0000000000 0.0092526416 0.0997176189 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0878554107 -0.0299802270 0.0000000000 0.0000000000 0.0299802270 0.0987464788
0.3907310665 0.1218214433 0.0091055529 0.0000000000 0.0000000000 0.0091055529 0.1011741499 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0896927110 -0.0301387770 0.0000000000 0.0000000000 0.0301387770 0.1002093231
0.4067366123 0.1235918868 0.0089670806 0.0000000000 0.0000000000 0.0089670806 0.1026422471 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0915631107 -0.0302402434 0.0000000000 0.0000000000 0.0302402434 0.1017083034
0.4226182401 0.1253867191 0.0088312692 0.0000000000 0.0000000000 0.0088312692 0.1041521207 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0934792012 -0.0302945289 0.0000000000 0.0000000000 0.0302945289 0.1032436557
0.4383711517 0.1272367711 0.0086918741 0.0000000000 0.0000000000 0.0086918741 0.1056854290 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0954416581 -0.0302995350 0.0000000000 0.0000000000 0.0302995350 0.1048406464
0.4539904296 0.1292087508 0.0085555689 0.0000000000 0.0000000000 0.0085555689 0.1073663644 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0975296799 -0.0302774543 0.0000000000 0.0000000000 0.0302774543 0.1065862792
0.4694715142 0.1312644466 0.0084114196 0.0000000000 0.0000000000 0.0084114196 0.1091426704 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0997151925 -0.0302245198 0.0000000000 0.0000000000 0.0302245198 0.1084095650
0.4848095775 0.1334119062 0.0082729997 0.0000000000 0.0000000000 0.0082729997 0.1110200017 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1020162639 -0.0301168505 0.0000000000 0.0000000000 0.0301168505 0.1103675570
0.4999999702 0.1356323627 0.0081396637 0.0000000000 0.0000000000 0.0081396637 0.1130082038 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1044314222 -0.0299624400 0.0000000000 0.0000000000 0.0299624400 0.1124187570
0.5150380731 0.1379344966 0.0080038059 0.0000000000 0.0000000000 0.0080038059 0.1150933833 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1069281561 -0.0297284218 0.0000000000 0.0000000000 0.0297284218 0.1145956677
0.5299192667 0.1403221860 0.0078803507 0.0000000000 0.0000000000 0.0078803507 0.1173030870 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1095457600 -0.0294573387 0.0000000000 0.0000000000 0.0294573387 0.1168861734
0.5446389914 0.1429406515 0.0077552833 0.0000000000 0.0000000000 0.0077552833 0.1197652221 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1123994418 -0.0291431721 0.0000000000 0.0000000000 0.0291431721 0.1194244069
0.5591928363 0.1458121047 0.0076287963 0.0000000000 0.0000000000 0.0076287963 0.1225286781 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1155237982 -0.0287852351 0.0000000000 0.0000000000 0.0287852351 0.1222450797
0.5735764503 0.1489311767 0.0074994021 0.0000000000 0.0000000000 0.0074994021 0.1256222242 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1189625235 -0.0284195489 0.0000000000 0.0000000000 0.0284195489 0.1253761049
0.5877852440 0.1524137490 0.0073784434 0.0000000000 0.0000000000 0.0073784434 0.1291523913 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1227962624 -0.0280173422 0.0000000000 0.0000000000 0.0280173422 0.1289005168
0.6018150449 0.1563625758 0.0072597725 0.0000000000 0.0000000000 0.0072597725 0.1331921187 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1271030321 -0.0275795335 0.0000000000 0.0000000000 0.0275795335 0.1329412575
0.6156614423 0.1607431022 0.0071397933 0.0000000000 0.0000000000 0.0071397933 0.1377831534 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1318945834 -0.0271046262 0.0000000000 0.0000000000 0.0271046262 0.1374625274
0.6293203235 0.1656685585 0.0070366772 0.0000000000 0.0000000000 0.0070366772 0.1430414451 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1372959013 -0.0265973487 0.0000000000 0.0000000000 0.0265973487 0.1426218267
0.6427876353 0.1712559781 0.0069344552 0.0000000000 0.0000000000 0.0069344552 0.1490657216 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1434011907 -0.0260668676 0.0000000000 0.0000000000 0.0260668676 0.1484975975
0.6560589671 0.1776352756 0.0068337959 0.0000000000 0.0000000000 0.0068337959 0.1560311027 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1503782423 -0.0255464135 0.0000000000 0.0000000000 0.0255464135 0.1552235512
0.6691305637 0.1850253420 0.0067453378 0.0000000000 0.0000000000 0.0067453378 0.1641365538 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1583885106 -0.0250230274 0.0000000000 0.0000000000 0.0250230274 0.1630304635
0.6819983125 0.1932860786 0.0066584865 0.0000000000 0.0000000000 0.0066584865 0.1733391148 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1674215156 -0.0244872726 0.0000000000 0.0000000000 0.0244872726 0.1718478418
0.6946583986 0.2025481534 0.0065692372 0.0000000000 0.0000000000 0.0065692372 0.1836591004 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1774892089 -0.0239208091 0.0000000000 0.0000000000 0.0239208091 0.1817023063
0.7071067691 0.2128351299 0.0064718717 0.0000000000 0.0000000000 0.0064718717 0.1951558706 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1886629522 -0.0233408315 0.0000000000 0.0000000000 0.0233408315 0.1926618323
0.7193397284 0.2243607481 0.0063766038 0.0000000000 0.0000000000 0.0063766038 0.2080241786 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2011356660 -0.0227688156 0.0000000000 0.0000000000 0.0227688156 0.2049415970
0.7313537002 0.2372168453 0.0062919422 0.0000000000 0.0000000000 0.0062919422 0.2223900547 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2150356832 -0.0221457478 0.0000000000 0.0000000000 0.0221457478 0.2186479427
0.7431448102 0.2516809466 0.0061943341 0.0000000000 0.0000000000 0.0061943341 0.2385132749 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2305850298 -0.0215356768 0.0000000000 0.0000000000 0.0215356768 0.2340277226
0.7547096014 0.2678000898 0.0061299595 0.0000000000 0.0000000000 0.0061299595 0.2564791143 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2479079018 -0.0208981988 0.0000000000 0.0000000000 0.0208981988 0.2511807905
0.7660444379 0.2858654304 0.0060608527 0.0000000000 0.0000000000 0.0060608527 0.2765012694 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2672232817 -0.0202507163 0.0000000000 0.0000000000 0.0202507163 0.2703255190
0.7771459222 0.3058427331 0.0059938951 0.0000000000 0.0000000000 0.0059938951 0.2985083011 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2884773868 -0.0195995746 0.0000000000 0.0000000000 0.0195995746 0.2914358131
0.7880107760 0.3276552383 0.0059074249 0.0000000000 0.0000000000 0.0059074249 0.3224262572 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3115877045 -0.0188971407 0.0000000000 0.0000000000 0.0188971407 0.3144007640
0.7986354828 0.3517518363 0.0058399778 0.0000000000 0.0000000000 0.0058399778 0.3487606281 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3370806724 -0.0182321260 0.0000000000 0.0000000000 0.0182321260 0.3397513940
0.8090170026 0.3789839577 0.0057849876 0.0000000000 0.0000000000 0.0057849876 0.3782151886 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3657034711 -0.0175279360 0.0000000000 0.0000000000 0.0175279360 0.3682404092
0.8191519976 0.4089740128 0.0057127980 0.0000000000 0.0000000000 0.0057127980 0.4105528224 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3971121669 -0.0168683344 0.0000000000 0.0000000000 0.0168683344 0.3995219289
0.8290375471 0.4416764035 0.0056607900 0.0000000000 0.0000000000 0.0056607900 0.4455401173 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4312084346 -0.0161287589 0.0000000000 0.0000000000 0.0161287589 0.4334997068
0.8386705518 0.4776573742 0.0055680091 0.0000000000 0.0000000000 0.0055680091 0.4837846157 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4685394554 -0.0154153614 0.0000000000 0.0000000000 0.0154153614 0.4707277559
0.8480480909 0.5174141964 0.0055346873 0.0000000000 0.0000000000 0.0055346873 0.5257425830 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.5096656341 -0.0146537435 0.0000000000 0.0000000000 0.0146537435 0.5117213751
0.8571673036 0.5613140300 0.0054596415 0.0000000000 0.0000000000 0.0054596415 0.5711471016 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.5543108250 -0.0139492411 0.0000000000 0.0000000000 0.0139492411 0.5562545717
0.8660253882 0.6093929518 0.0053939553 0.0000000000 0.0000000000 0.0053939553 0.6198088655 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6023250103 -0.0131438911 0.0000000000 0.0000000000 0.0131438911 0.6041849949
0.8746197224 0.6615927101 0.0053454566 0.0000000000 0.0000000000 0.0053454566 0.6724853387 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6545662923 -0.0123718745 0.0000000000 0.0000000000 0.0123718745 0.6563144919
0.8829475641 0.7186634646 0.0052942236 0.0000000000 0.0000000000 0.0052942236 0.7312235536 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7128580746 -0.0116107799 0.0000000000 0.0000000000 0.0116107799 0.7144645976
0.8910065293 0.7798924713 0.0051910936 0.0000000000 0.0000000000 0.0051910936 0.7947920988 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7759694310 -0.0108577073 0.0000000000 0.0000000000 0.0108577073 0.7774752445
0.8987940550 0.8453138652 0.0051522584 0.0000000000 0.0000000000 0.0051522584 0.8618010921 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.8428236069 -0.0101327749 0.0000000000 0.0000000000 0.0101327749 0.8442834135
0.9063077569 0.9154350290 0.0050648403 0.0000000000 0.0000000000 0.0050648403 0.9330922703 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.9139945698 -0.0093862177 0.0000000000 0.0000000000 0.0093862177 0.9152956297
0.9135454297 0.9917379557 0.0049790587 0.0000000000 0.0000000000 0.0049790587 1.0100447976 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.9909835528 -0.0086504857 0.0000000000 0.0000000000 0.0086504857 0.9921905974
0.9205048680 1.0719114743 0.0048876296 0.0000000000 0.0000000000 0.0048876296 1.0905930807 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0718028603 -0.0079288213 0.0000000000 0.0000000000 0.0079288213 1.0728890002
0.9271838665 1.1566844668 0.0048004923 0.0000000000 0.0000000000 0.0048004923 1.1754180952 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.1570357223 -0.0072592810 0.0000000000 0.0000000000 0.0072592810 1.1579724037
0.9335803986 1.2441631252 0.0047167889 0.0000000000 0.0000000000 0.0047167889 1.2620240324 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.2444775777 -0.0066663949 0.0000000000 0.0000000000 0.0066663949 1.2453580450
0.9396926165 1.3310839720 0.0046369866 0.0000000000 0.0000000000 0.0046369866 1.3477502427 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.3311511747 -0.0060482434 0.0000000000 0.0000000000 0.0060482434 1.3319576071
0.9455185533 1.4177888929 0.0045031863 0.0000000000 0.0000000000 0.0045031863 1.4323706390 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.4172885389 -0.0054324152 0.0000000000 0.0000000000 0.0054324152 1.4178603721
0.9510565400 1.5053167648 0.0043957493 0.0000000000 0.0000000000 0.0043957493 1.5174429698 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.5039525668 -0.0048504820 0.0000000000 0.0000000000 0.0048504820 1.5044072995
0.9563047290 1.5992934897 0.0043424099 0.0000000000 0.0000000000 0.0043424099 1.6086216295 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.5968810398 -0.0041815799 0.0000000000 0.0000000000 0.0041815799 1.5972026998
0.9612616897 1.7024752363 0.0041892877 0.0000000000 0.0000000000 0.0041892877 1.7089729070 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.6989699139 -0.0037618094 0.0000000000 0.0000000000 0.0037618094 1.6991409052
0.9659258127 1.8211116875 0.0041108616 0.0000000000 0.0000000000 0.0041108616 1.8247657867 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.8164527110 -0.0032886893 0.0000000000 0.0000000000 0.0032886893 1.8166354160
0.9681476355 1.8848115259 0.0040635195 0.0000000000 0.0000000000 0.0040635195 1.8870795368 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.8796140010 -0.0030240145 0.0000000000 0.0000000000 0.0030240145 1.8796140010
0.9702957273 1.9540805772 0.0041130292 0.0000000000 0.0000000000 0.0041130292 1.9548640113 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.9484006797 -0.0027420195 0.0000000000 0.0000000000 0.0027420195 1.9484006797
0.9723699093 2.0352358266 0.0039756673 0.0000000000 0.0000000000 0.0039756673 2.0344203052 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.0288135949 -0.0026504449 0.0000000000 0.0000000000 0.0026504449 2.0288135949
0.9743700624 2.0974317384 0.0039915067 0.0000000000 0.0000000000 0.0039915067 2.0961712626 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.0909192800 -0.0023108723 0.0000000000 0.0000000000 0.0023108723 2.0909192800
0.9762960076 2.2055091287 0.0039738903 0.0000000000 0.0000000000 0.0039738903 2.2019767817 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.1982236631 -0.0022077168 0.0000000000 0.0000000000 0.0022077168 2.1980028914
0.9781476259 2.2957225327 0.0039054621 0.0000000000 0.0000000000 0.0039054621 2.2911278714 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.2879116085 -0.0020675976 0.0000000000 0.0000000000 0.0020675976 2.2876818754
0.9799246788 2.4054875887 0.0038503203 0.0000000000 0.0000000000 0.0038503203 2.3997121083 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.3970650131 -0.0019251601 0.0000000000 0.0000000000 0.0019251601 2.3968243681
0.9816271663 2.5274939254 0.0039178115 0.0000000000 0.0000000000 0.0039178115 2.5199110645 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.5185208733 -0.0017693342 0.0000000000 0.0000000000 0.0017693342 2.5180153493
0.9832549095 2.6604741585 0.0038571090 0.0000000000 0.0000000000 0.0038571090 2.6519619181 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.6510308918 -0.0015960451 0.0000000000 0.0000000000 0.0015960451 2.6504988767
0.9848077297 2.8148847245 0.0037983851 0.0000000000 0.0000000000 0.0037983851 2.8047556975 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.8048963785 -0.0014068093 0.0000000000 0.0000000000 0.0014068093 2.8043336547
0.9851093292 2.8489584080 0.0038443639 0.0000000000 0.0000000000 0.0038443639 2.8387067710 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.8388491549 -0.0014238385 0.0000000000 0.0000000000 0.0014238385 2.8382796195
0.9854078889 2.8840537912 0.0038917213 0.0000000000 0.0000000000 0.0038917213 2.8736758677 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.8738200055 -0.0011531026 0.0000000000 0.0000000000 0.0011531026 2.8735317298
0.9857034683 2.9202510542 0.0037940499 0.0000000000 0.0000000000 0.0037940499 2.9091607544 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.9097444544 -0.0011674000 0.0000000000 0.0000000000 0.0011674000 2.9091607544
0.9859960079 2.9561691817 0.0038407155 0.0000000000 0.0000000000 0.0038407155 2.9449424748 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.9455333541 -0.0011817586 0.0000000000 0.0000000000 0.0011817586 2.9449424748
0.9862856269 2.9920835381 0.0037376749 0.0000000000 0.0000000000 0.0037376749 2.9807210064 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.9814685413 -0.0011960560 0.0000000000 0.0000000000 0.0011960560 2.9808705133
0.9865721464 3.0295874115 0.0037845243 0.0000000000 0.0000000000 0.0037845243 3.0180824575 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.0188393624 -0.0012110478 0.0000000000 0.0000000000 0.0012110478 3.0182338385
0.9868556857 3.0677555223 0.0038322035 0.0000000000 0.0000000000 0.0038322035 3.0561056238 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.0571786407 -0.0012263051 0.0000000000 0.0000000000 0.0012263051 3.0565654882
0.9871362448 3.1068963924 0.0037256677 0.0000000000 0.0000000000 0.0037256677 3.0950984447 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.0960298616 -0.0012418892 0.0000000000 0.0000000000 0.0012418892 3.0954089170
0.9874138236 3.1472203998 0.0037736456 0.0000000000 0.0000000000 0.0037736456 3.1346415813 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.1362139336 -0.0009434114 0.0000000000 0.0000000000 0.0009434114 3.1355849927
0.9876883626 3.1884093006 0.0038230327 0.0000000000 0.0000000000 0.0038230327 3.1756658582 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.1772587885 -0.0009557582 0.0000000000 0.0000000000 0.0009557582 3.1766216163
0.9879598618 3.2309349766 0.0037124197 0.0000000000 0.0000000000 0.0037124197 3.2180222125 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.2194748985 -0.0009684573 0.0000000000 0.0000000000 0.0009684573 3.2188292603
0.9882283807 3.2749878380 0.0037630374 0.0000000000 0.0000000000 0.0037630374 3.2618990121 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.2636987257 -0.0009816619 0.0000000000 0.0000000000 0.0009816619 3.2630442844
0.9884938598 3.3211360211 0.0038160628 0.0000000000 0.0000000000 0.0038160628 3.3078627592 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.3096878327 -0.0009954946 0.0000000000 0.0000000000 0.0009954946 3.3090241697
0.9887563586 3.3693434199 0.0037029451 0.0000000000 0.0000000000 0.0037029451 3.3558781650 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.3578979532 -0.0010098941 0.0000000000 0.0000000000 0.0010098941 3.3572246905
0.9890158772 3.4195664046 0.0037577653 0.0000000000 0.0000000000 0.0037577653 3.4052185736 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.4076098787 -0.0010248451 0.0000000000 0.0000000000 0.0010248451 3.4069266487
0.9892723560 3.4722128636 0.0038156185 0.0000000000 0.0000000000 0.0038156185 3.4576441383 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.4604191336 -0.0010406232 0.0000000000 0.0000000000 0.0010406232 3.4593785103
0.9895257950 3.5275911704 0.0037000856 0.0000000000 0.0000000000 0.0037000856 3.5127908279 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.5154337462 -0.0007047782 0.0000000000 0.0000000000 0.0007047782 3.5147289680
0.9897762537 3.5839716994 0.0037592231 0.0000000000 0.0000000000 0.0037592231 3.5689348070 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.5719779876 -0.0007160425 0.0000000000 0.0000000000 0.0007160425 3.5709039238
0.9900236726 3.6413745407 0.0038194329 0.0000000000 0.0000000000 0.0038194329 3.6260968092 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.6291887310 -0.0007275110 0.0000000000 0.0000000000 0.0007275110 3.6284612200
0.9902680516 3.6999333721 0.0036958679 0.0000000000 0.0000000000 0.0036958679 3.6844107269 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.6873674212 -0.0007391736 0.0000000000 0.0000000000 0.0007391736 3.6866282476
0.9905094504 3.7588215076 0.0037546913 0.0000000000 0.0000000000 0.0037546913 3.7430518039 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.7464310262 -0.0007509383 0.0000000000 0.0000000000 0.0007509383 3.7456800879
0.9907478690 3.8198054882 0.0038156083 0.0000000000 0.0000000000 0.0038156083 3.8037799332 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.8072139807 -0.0007631217 0.0000000000 0.0000000000 0.0007631217 3.8064508591
0.9909831882 3.8830281240 0.0036846394 0.0000000000 0.0000000000 0.0036846394 3.8667381394 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.8704227788 -0.0007757136 0.0000000000 0.0000000000 0.0007757136 3.8692592085
0.9912155271 3.9489738609 0.0037472159 0.0000000000 0.0000000000 0.0037472159 3.9324072223 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.9361544382 -0.0007888876 0.0000000000 0.0000000000 0.0007888876 3.9353655506
0.9914448857 4.0184980486 0.0038131880 0.0000000000 0.0000000000 0.0038131880 4.0016397438 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.0054529318 -0.0008027764 0.0000000000 0.0000000000 0.0008027764 4.0046501554
0.9916711450 4.0904247036 0.0036769699 0.0000000000 0.0000000000 0.0036769699 4.0732655109 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.0773510330 -0.0004085522 0.0000000000 0.0000000000 0.0004085522 4.0765339286
0.9918944240 4.1647068285 0.0037437437 0.0000000000 0.0000000000 0.0037437437 4.1472360248 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.1513957400 -0.0004159715 0.0000000000 0.0000000000 0.0004159715 4.1505637969
0.9921147227 4.2414939941 0.0038127693 0.0000000000 0.0000000000 0.0038127693 4.2237010708 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.2283611221 -0.0004236410 0.0000000000 0.0000000000 0.0004236410 4.2270901991
0.9923319221 4.3225868815 0.0036696118 0.0000000000 0.0000000000 0.0036696118 4.3044546819 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.3089877318 -0.0004317190 0.0000000000 0.0000000000 0.0004317190 4.3081242937
0.9925461411 4.4077113925 0.0037418773 0.0000000000 0.0000000000 0.0037418773 4.3892221163 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.3938444353 -0.0004402209 0.0000000000 0.0000000000 0.0004402209 4.3929639936
0.9927573204 4.4978462351 0.0038183963 0.0000000000 0.0000000000 0.0038183963 4.4789788652 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.4841449308 -0.0004492231 0.0000000000 0.0000000000 0.0004492231 4.4832464846
0.9929655194 4.5928628735 0.0036695199 0.0000000000 0.0000000000 0.0036695199 4.5735978939 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.5786434838 -0.0004586900 0.0000000000 0.0000000000 0.0004586900 4.5777261038
0.9931706786 4.6923587118 0.0037490133 0.0000000000 0.0000000000 0.0037490133 4.6726763922 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.6782999121 -0.0004686267 0.0000000000 0.0000000000 0.0004686267 4.6768940321
0.9933727384 4.7979899563 0.0038334085 0.0000000000 0.0000000000 0.0038334085 4.7778645615 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.7836146743 -0.0004791761 0.0000000000 0.0000000000 0.0004791761 4.7826563222
0.9935718775 4.9092859431 0.0036770005 0.0000000000 0.0000000000 0.0036770005 4.8886947402 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.8943328077 -0.0004902667 0.0000000000 0.0000000000 0.0004902667 4.8933522742
0.9937679172 5.0258644832 0.0037643165 0.0000000000 0.0000000000 0.0037643165 5.0047843106 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.0110581715 -0.0005019089 0.0000000000 0.0000000000 0.0005019089 5.0100543537
0.9939609766 5.1488855216 0.0038564579 0.0000000000 0.0000000000 0.0038564579 5.1272893572 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.1337167871 -0.0005141944 0.0000000000 0.0000000000 0.0005141944 5.1326883983
0.9941509366 5.2754423434 0.0036876469 0.0000000000 0.0000000000 0.0036876469 5.2533164617 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.2601649489 -0.0005268067 0.0000000000 0.0000000000 0.0005268067 5.2591113355
0.9943379164 5.4068554171 0.0037795075 0.0000000000 0.0000000000 0.0037795075 5.3841783723 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.3911974576 -0.0005399296 0.0000000000 0.0000000000 0.0005399296 5.3901175983
0.9945219159 5.5413365004 0.0038735126 0.0000000000 0.0000000000 0.0038735126 5.5180954246 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.5252890910 -0.0005533589 0.0000000000 0.0000000000 0.0005533589 5.5241823731
0.9947028160 5.6812145823 0.0036874427 0.0000000000 0.0000000000 0.0036874427 5.6573880296 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.6650465644 -0.0005672989 0.0000000000 0.0000000000 0.0005672989 5.6639119667
0.9948807359 5.8340400994 0.0037870136 0.0000000000 0.0000000000 0.0037870136 5.8107354003 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.8180181188 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.8168528838
0.9950555563 5.9925460092 0.0038899035 0.0000000000 0.0000000000 0.0038899035 5.9686081413 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.9766871717 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.9754902783
